timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
81.40000000000009,6.7964702715417395,6.746440153358091,0.20497776829449776,0.38356877622119917,-9.961798850701314,-0.5810069456401381,5.023197318318653,-10.058103643184245,-0.47454073859428636,4.8581196295875975,-9.569780426974416,6.204147635738883,5.025845751933077
81.5,6.785570981165125,6.721382868090256,0.1790326217124658,0.3753787882008684,-9.958270383697323,-0.6164612321370212,5.022432763006566,-10.069750413412308,-0.5311228973207225,5.07601838553697,-9.614187203484494,6.160379775299787,5.019929675365548
81.59999999999991,6.772684607992667,6.7026888699221505,0.1577543801301644,0.22563197295327775,-9.95436537497068,-0.6549730582059816,5.0217182286506725,-9.946409371635903,-0.5719137216901755,5.051026163623958,-9.654786833805602,6.111074772138851,5.011410246298266
81.70000000000027,6.768701063216196,6.677016775695659,0.1545485250808838,0.261291000735334,-9.95074567703551,-0.6906891572000603,5.021315121710307,-9.933436645477444,-0.5920903852767863,5.043688503828653,-9.67980951590719,6.0725623719765505,5.002973015305881
81.80000000000018,6.7547498250832545,6.661917969278453,0.1612826467694788,0.31687572649243606,-9.946834556906374,-0.7295876331124564,5.021010038338726,-9.9864198071914,-0.6260997278679064,5.07401458242996,-9.704769895162627,6.020751947083486,4.989938330352013
81.90000000000009,6.750707242841747,6.6771029909571125,0.15000406529497923,0.2860718585033434,-9.943192232358605,-0.7656205799071933,5.020668999355644,-9.987721555179967,-0.6741960662414792,5.074548195152531,-9.716614940933814,5.981163002631675,4.980391214528061
82.0,6.752167785697095,6.728881193824522,0.20110696444174891,0.6726489733733411,-9.939415906141713,-0.8016343476693285,5.0201057716274,-9.96632716816922,-0.7329362173151681,5.391702757225117,-9.719896888478864,5.94681139712052,4.974704926726321
82.09999999999991,6.756612217120891,6.665448018274062,0.1618719585703161,0.4701353516269139,-9.935109468222752,-0.8405855431221719,5.019356375401703,-9.893385316097564,-0.7305959973727303,5.185063331278183,-9.713708016707889,5.912240123603753,4.97314420577118
82.20000000000027,6.764303318591025,6.657710029712055,0.1524754837533635,0.3940394705571772,-9.930590210303395,-0.8794911137850504,5.018674560759873,-9.990847023477631,-0.761398654638552,5.089771426463076,-9.699350100641633,5.880723607100495,4.975962441782562
82.30000000000018,6.775370100281835,6.680171535570573,0.15293002936201106,0.30799996186988454,-9.92628686191331,-0.9154241704335369,5.018265547979913,-9.94669073215859,-0.8101560821786489,5.074858356759332,-9.685099922101498,5.855550557327175,4.981250795744347
82.40000000000009,6.78304208993217,6.680998131902227,0.30047746504067163,0.41898052951943765,-9.92190337744356,-0.9514065303617376,5.018086492807677,-9.996060730231218,-0.8282326969003017,4.864692196326599,-9.667771916023177,5.826810777592542,4.988977726829797
82.5,6.7900555330218175,6.751516950205471,0.18667121527693098,0.36097293367311467,-9.917063991195663,-0.9904714894276763,5.017755263359801,-9.999516557322249,-0.9214879270955292,4.8625778338983965,-9.645964207736052,5.794139296918713,4.997370790823873
82.59999999999991,6.797404471030215,6.701944388349801,0.20529861753271916,0.4021222467239813,-9.912470015753097,-1.0266185664410985,5.0174138396011925,-10.05341795786079,-0.8980877040558601,4.936933735870703,-9.624920881182092,5.764686357910124,5.00325536256935
82.70000000000027,6.797612455269648,6.732577322084459,0.16783163223351494,0.3854465400468726,-9.907348058591147,-1.0659754745600067,5.017107189821219,-10.05672069353224,-0.9537246271313018,4.93636183563016,-9.597371334536605,5.724557389294019,5.0064795136921
82.80000000000018,6.798823330513432,6.668327366286847,0.3052605223054172,0.38661975624606465,-9.902090965389547,-1.1057270676572362,5.016730493685026,-10.029240812758895,-0.9479604974630969,5.022072902028562,-9.57607320266269,5.6852638278396785,5.004330687301515
82.90000000000009,6.802810455588795,6.714556584908921,0.43122980511412834,0.39601870229411784,-9.897151281023614,-1.1428785811869688,5.01644645847056,-10.08564277374936,-1.015641348145402,5.06868324998183,-9.564533801261746,5.651776004420457,5.000174731178082
83.0,6.801096834770083,6.769836715897452,0.20928724106181562,0.37185246607984707,-9.892147483793819,-1.1804040983882802,5.016216445309686,-10.091606326303511,-1.099602219282561,5.069398162305459,-9.560009320760896,5.61254594850392,4.995430464360741
83.09999999999991,6.80185446638731,6.720561495466115,0.1889788784845905,0.5280252485129167,-9.886701775416112,-1.2212056594599705,5.015881616922558,-10.055574103061087,-1.1164055496222023,5.141003132044688,-9.564641679457909,5.57298294280993,4.9934603482215945
83.20000000000027,6.798934955290299,6.7212899861899915,0.15995159014084948,0.5065189701832048,-9.88167462113208,-1.2588380521563076,5.0154479814668775,-10.057626745492545,-1.146566804160969,5.141590665415664,-9.576544475645097,5.533214260537129,4.994531427755915
83.30000000000018,6.802427697660646,6.675388652306659,0.3030036464606667,0.41583577667144256,-9.876254492200703,-1.2994711767455358,5.015044620511325,-10.014540019706391,-1.1455252167527226,5.074469562228991,-9.591910421824673,5.496988919630573,4.9976897966869105
83.40000000000009,6.807490975410488,6.72712058216374,0.18726347182678182,0.3871926648339695,-9.871283122360554,-1.3368426605551742,5.014933704209736,-10.018175571063432,-1.2236900243990911,5.07530601954226,-9.609405628975491,5.4655962993861955,5.00160122411907
83.5,6.809976592602731,6.785551889603632,0.18866456934485143,0.3517944381726666,-9.865968775007605,-1.3772428316050036,5.015052514916903,-9.875414656157995,-1.3461224072525546,5.137222668734651,-9.636443464286288,5.428860024306235,5.007100264148534
83.59999999999991,6.819112083067738,6.781726266904226,0.16050336254762954,0.32853951791449926,-9.860758554177393,-1.417639617012492,5.015187432430856,-9.949207743189062,-1.3733215666698477,5.078177057399152,-9.662698881345642,5.398594900762313,5.012193082171362
83.70000000000027,6.821544691620513,6.745727549540636,0.15218475078629723,0.40089395403886957,-9.856051602266582,-1.454959969432919,5.015150281190618,-9.966482038563246,-1.36829839691939,5.052139799490775,-9.692272862791897,5.364617700162993,5.018135682481903
83.80000000000018,6.827810536298098,6.745867730263112,0.14673575737744216,0.38819297215901144,-9.8510028243036,-1.4953731927312155,5.0152821029786825,-9.96738260815639,-1.3958586489984661,5.052160870863935,-9.717135688037278,5.331120011425553,5.023457860596129
83.90000000000009,6.826018119345335,6.72385509616459,0.17212331358649635,0.47956565970621706,-9.846246987887275,-1.5325583923623973,5.015656276449487,-10.00060270505696,-1.4094074953389288,4.970781132317501,-9.736528468178358,5.292567050733267,5.02781761156971
84.0,6.831878608456218,6.7195414440127115,0.15437345278007797,0.4902062359909406,-9.84079496465437,-1.5726937920133455,5.016226145416736,-10.00146479220948,-1.434168850683526,4.970416851866014,-9.74434828704181,5.258490047801369,5.030035769360403
84.09999999999991,6.823933073388109,6.716668548191084,0.201577661122883,0.4078833856726206,-9.8354316282085,-1.609593283141548,5.016674022690276,-9.939035685630289,-1.4585548462347413,5.094090857876997,-9.742117884874414,5.213685970733203,5.031349138617676
84.20000000000027,6.8202499908339895,6.778272124328744,0.16673773683771742,0.32244426402821785,-9.829342845371803,-1.6493549906775837,5.016778350157937,-9.94100867169801,-1.5540486991586544,5.095078150810418,-9.730134657325006,5.170157462979008,5.0315285134849175
84.30000000000018,6.815114620775762,6.690276650794069,0.3049319129310959,0.3188044495069069,-9.82354859701253,-1.685939347824257,5.016562917219976,-9.891932691021506,-1.5294466180729165,4.997864894296104,-9.715087537237086,5.1282957430802325,5.031516803331016
84.40000000000009,6.80887293244399,6.721739260218061,0.2984316352788028,0.2679268736661278,-9.81764084535706,-1.7225173674148733,5.016230967033757,-9.893424706639431,-1.6133476454223477,5.016893068927359,-9.700385307453114,5.0853275662471775,5.0320141293026595
84.5,6.801690030104904,6.758569420887118,0.1849878429275691,0.24686204369113018,-9.811172267120194,-1.7621214696858962,5.015937910713633,-9.894972963201074,-1.685591986410845,5.016477720434705,-9.687272270362529,5.0384178577266026,5.033284747539591
84.59999999999991,6.796596397665158,6.737183617947346,0.15972329516625905,0.29827179046336116,-9.805134706456709,-1.7986853409675403,5.015779608145767,-9.895289296362511,-1.7000176942622236,5.0163903708696145,-9.677832771003352,4.996694305671089,5.034007828966157
84.70000000000027,6.793989086925266,6.69374230436998,0.16145267820863296,0.5662117720427198,-9.798479824649453,-1.8382922835929572,5.015760172097807,-9.897252575021293,-1.7191858148910288,5.162037881001358,-9.671419226561872,4.954483504735508,5.034210298705328
84.80000000000018,6.794056155299311,6.692090897034509,0.15012826245251176,0.5285503140747853,-9.792222578194917,-1.8748580578888552,5.015907878801326,-9.89755770431112,-1.7469515214590396,5.162520657868616,-9.671790476607034,4.91810569141272,5.034310349892776
84.90000000000009,6.795910212852668,6.7517466542294295,0.20108584007863328,0.4083748489822925,-9.785323927771863,-1.9145058049833457,5.015828813505348,-9.908892320322185,-1.8225117038571979,5.174422524899194,-9.681496898787543,4.880585155083876,5.0346546898514255
85.0,6.800344516611133,6.722507456622299,0.1937726714154735,0.3494568315395755,-9.778360172771556,-1.9541785556833584,5.015389597264395,-9.89437080745932,-1.841215448823692,4.998160179021306,-9.698733236890726,4.845667711736741,5.036266262186798
85.09999999999991,6.796840247066791,6.691769453058934,0.16790511030728794,0.4919458402581825,-9.771933965213503,-1.9907845336908527,5.015129456356978,-9.851287413387835,-1.8674595807921825,4.919427214924863,-9.723015172368187,4.805835069536068,5.0397519031291536
85.20000000000027,6.794361054358726,6.680097798883785,0.15750902554115953,0.41144680138475825,-9.765476394886287,-2.027483106702629,5.015223513439686,-9.816672469046601,-1.890091280021581,4.9484311247381285,-9.746338797251463,4.766789175268524,5.044207091236043
85.30000000000018,6.79074879707957,6.7129583569566975,0.30276108316800787,0.3564547318657952,-9.758293939185764,-2.067654896259843,5.015400084078198,-9.892355603956696,-1.9507717338498851,5.056537933412011,-9.76728834308294,4.723011477289683,5.047626298250827
85.40000000000009,6.790904279789586,6.710222165479162,0.1871467983153252,0.391435154547502,-9.751372121203048,-2.1052015508513935,5.015435941379736,-9.892518099217977,-1.9833593937066656,5.056498908587248,-9.778929736193101,4.685572329265432,5.047241982372936
85.5,6.785646534686363,6.724499415904765,0.20539707354777192,0.4935367368847369,-9.743540063395763,-2.1459211682282113,5.015658651869786,-9.935282074169011,-2.0330553819003407,5.161147658783211,-9.785659271467187,4.63954037187092,5.042798177436702
85.59999999999991,6.785886797205849,6.711899063116168,0.16300983781349032,0.2863265274715391,-9.735996290668668,-2.1831641056243627,5.0159091914229545,-9.76094878655547,-2.079681212279974,5.066670786387755,-9.787459674410432,4.602492790582861,5.037626271840674
85.70000000000027,6.788514773927979,6.726832767245087,0.15279196346449453,0.3558933873244359,-9.72744759234776,-2.2229774233837922,5.016139659790082,-9.833546873526352,-2.1418816007370545,5.026693949866541,-9.791442111640652,4.565214121177761,5.033259580407
85.80000000000018,6.798956716189023,6.74786685207774,0.1530046561954208,0.22766966525519833,-9.718486411814137,-2.2622930921608164,5.016420847770527,-9.774196500675865,-2.1919765656388686,5.017377575860679,-9.800539902752126,4.536151663956859,5.031538759425149
85.90000000000009,6.801898010912775,6.748662170320138,0.3008224867567151,0.19622889383015107,-9.710586009766281,-2.295282536218679,5.016452160638918,-9.772284319525156,-2.2131612585910294,5.006598823821182,-9.818244704922506,4.5057468807453205,5.031453020839341
86.0,6.8052271196451235,6.700498829039456,0.18683689392793212,0.3740644769115515,-9.700162652407164,-2.337071189871469,5.0158842369584145,-9.772880166847818,-2.1882033490660735,5.006716761613945,-9.850158474409104,4.466481495617045,5.03286243231198
86.09999999999991,6.804934858068923,6.740682448899633,0.20531117369176854,0.5235688450386007,-9.690980470284938,-2.372776448813528,5.014961943579981,-9.792114762519397,-2.255771255618316,4.778320483159685,-9.88138255026243,4.429466322605969,5.034423422787882
86.20000000000027,6.807867965262327,6.749937082978327,0.16776368149123755,0.5111160150319408,-9.681603157756143,-2.4083720582994204,5.013829560819982,-9.791396054744508,-2.2923844984957373,4.7769313645816895,-9.905364581685225,4.395783911082674,5.035244553891565
86.30000000000018,6.808710776159169,6.723534546149703,0.305243885530075,0.32098493034142744,-9.671178880153848,-2.446796630379071,5.0124840479404105,-9.789940966809054,-2.3291376161391275,5.006589460809913,-9.925845451548767,4.357113339008066,5.0347663116109995
86.40000000000009,6.807710976667697,6.763783774065681,0.18760085349202882,0.30161127597123566,-9.66048602740208,-2.4850366796306615,5.011102070030979,-9.787253972164295,-2.404091748647434,5.0060765744417415,-9.940042199943342,4.316901409118198,5.031481595625512
86.5,6.795194774862279,6.653170873767735,0.18741006659098502,0.4449790919696304,-9.650446626711798,-2.520076759820223,5.009733612335453,-9.74296329807095,-2.3555089912103595,5.025196996572016,-9.951134319805277,4.268446263802334,5.024365675901212
86.59999999999991,6.78826315482243,6.668197482352871,0.15884807011019575,0.4370779020975027,-9.640279040078095,-2.554934524333628,5.008236373134551,-9.741131893307658,-2.4060977429474333,5.024962963838283,-9.957966101637064,4.225885196520376,5.0169256375009095
86.70000000000027,6.784294571185011,6.674892819164839,0.1508890951895978,0.43188533114917593,-9.629113110816366,-2.5929260303445005,5.006616555087035,-9.739328335219923,-2.4506942592181487,5.0249308831544175,-9.963918420639049,4.183101317935439,5.01002367810947
86.80000000000018,6.779708971286178,6.706868517130944,0.1594264996166359,0.3282045432764661,-9.618737265712415,-2.6283809057963623,5.005245739916976,-9.709709610807518,-2.5458352848424326,5.032915413639056,-9.971909822814865,4.142122944722928,5.004545488916756
86.90000000000009,6.776960261405653,6.673521972940986,0.2632110783642361,0.6047606146417398,-9.607594909015997,-2.6669122574568025,5.003990087435008,-9.687229890494043,-2.5370487850923458,5.225972780443896,-9.988875207691196,4.099313020725581,5.000642939504855
87.0,6.78421242779294,6.689065412407177,0.17779466291345614,0.31230272936769143,-9.597478740706935,-2.702381639029079,5.002958236112983,-9.591197959137338,-2.592616622476635,5.066257084500092,-10.009953321439513,4.069279231027934,4.999487413682258
87.09999999999991,6.794066049795847,6.678731695876876,0.16047183891406291,0.3481760700168605,-9.586715866273279,-2.7406709605473645,5.00200103319196,-9.576259335835413,-2.608047193730293,5.043598105567332,-10.040563077147088,4.038219233861212,5.0000185292560255
87.20000000000027,6.79828339239554,6.724051303222803,0.15210614502007758,0.29783384266100826,-9.576100554919382,-2.778954461298837,5.001145471381698,-9.64285146921608,-2.6954746094541386,5.035882593003619,-10.088524288452147,3.9999887616862497,5.0039347684109
87.30000000000018,6.809123915460873,6.7193052349811335,0.1527359039119176,0.4947761759184973,-9.56628146187829,-2.814470002959089,5.000510276927829,-9.737629258277781,-2.722977788275606,5.021384763622057,-10.128527502796954,3.9713963051325307,5.008654862828914
87.40000000000009,6.812838127340654,6.717279970465891,0.30095259182991185,0.3555118550864136,-9.556248575384888,-2.8502937629702894,5.0002613744071,-9.685293547885642,-2.735561540919839,4.941059211712415,-10.182722974546826,3.9336629942780474,5.015224406380068
87.5,6.82630881561254,6.780168593021301,0.18678917831562103,0.3182804582716487,-9.544928305374716,-2.8894957633410545,5.000199174333421,-9.677913436281434,-2.820780538671988,4.939814227902356,-10.226607501390689,3.902662305016624,5.020056018800465
87.59999999999991,6.830931381083301,6.774775626641461,0.20530475402233606,0.3329587006232752,-9.533937536790683,-2.925954707637622,5.000192180813583,-9.676530829680127,-2.8443803109198456,4.942631483509239,-10.279268251782408,3.864147911506627,5.024932428365516
87.70000000000027,6.842255777641676,6.799159744894206,0.1677760109674864,0.32844147987257627,-9.521385488940282,-2.9655719783831995,5.000427114615641,-9.671713448302873,-2.8943254170320554,4.941993141209278,-10.323686835662244,3.829427934453125,5.027865414004705
87.80000000000018,6.8347463834443,6.793685988272644,0.1580560812853946,0.3581523548656065,-9.509225543522636,-3.002027148823381,5.000634649827702,-9.669146050593103,-2.916482178494654,4.9416744269549815,-10.382452204123329,3.776650193389288,5.02832608160159
87.90000000000009,6.834440975520078,6.719002255568534,0.16216923543069584,0.5282582197951984,-9.495481473059476,-3.0412641464509025,5.000712379330836,-9.577118735214299,-2.916654263131951,4.875143126077361,-10.427530317478741,3.7292777405735973,5.025831207553298
88.0,6.831295683320439,6.721661752565678,0.15012296769577915,0.49407086056243765,-9.48121977889013,-3.080214187956138,5.000776423247904,-9.571820817530595,-2.955729379769461,4.874225764439676,-10.470846274886206,3.678986348669881,5.021947560429016
88.09999999999991,6.821040929624348,6.732878003559452,0.14684448139450978,0.4548255167020323,-9.46768715685689,-3.116026451669726,5.000833641722511,-9.565063004864829,-3.002291633333685,4.8731529547468915,-10.515342999163236,3.6240610599473384,5.0162263489459065
88.20000000000027,6.817036066536857,6.727959119542648,0.15863733844904004,0.48114618122498964,-9.453917177232785,-3.1517936906886104,5.000690841945311,-9.531554428075495,-3.0506735264872358,5.1282185762717285,-10.551990262360164,3.576218040477327,5.009315079689128
88.30000000000018,6.817063092027004,6.765282578784571,0.17481860441830577,0.7404124627363733,-9.43885926655844,-3.1906019798324214,5.000326074719314,-9.550362172614607,-3.1188868413503004,5.2839296742278465,-10.58376875471314,3.5296310095490826,5.00050784010375
88.40000000000009,6.82410054159574,6.740641254163284,0.15973704263849697,0.3537871520780174,-9.423766610659017,-3.2295568650248527,4.9999444278816485,-9.48366277177332,-3.136206590835869,5.067733555441351,-10.604253330815116,3.4916588585555637,4.992295739251418
88.5,6.829400959084627,6.753361408416325,0.14909886081633772,0.33938553810093053,-9.409885619543513,-3.265611422186629,4.9996785412324245,-9.476936987149173,-3.1728259772926717,5.067837729703453,-10.616350041499688,3.4563659095570802,4.986194846497418
88.59999999999991,6.8398341129461855,6.756039195173605,0.1668807447853169,0.2695999182275965,-9.396125023669223,-3.301642373463239,4.999325610288638,-9.400243962380804,-3.1967084950000855,4.974930231432675,-10.618684981358202,3.4280296802476724,4.985473102204596
88.70000000000027,6.853077441226188,6.753884003221052,0.15415590784965616,0.3389872982019293,-9.381335752500954,-3.340624404637877,4.998824160020637,-9.453863099570322,-3.2329406028102268,5.006206648121474,-10.614778688862742,3.4005333739387784,4.989838475965611
88.80000000000018,6.857902454096185,6.786119680419773,0.15333391298355536,0.47731927829244875,-9.367740681533661,-3.376522590014725,4.998453164386128,-9.540373154463213,-3.3062922988240664,4.984121237137461,-10.607610418079316,3.3683679595413256,4.997691057985926
88.9079999999999,6.866187432472247,6.780260901581865,0.16754288711096876,0.452480530398532,-9.350662768318637,-3.421270892513441,4.998032800464189,-9.478250899436773,-3.325548237354748,4.9267449837741815,-10.599343486861732,3.33041507830916,5.005962010753111
89.0,6.866379959429156,6.829287062269124,0.15209373559559936,0.3635069585952914,-9.337957190685875,-3.4539917957741073,4.998077233264736,-9.464011154417898,-3.400854667056071,4.926139890279536,-10.591937068345755,3.296898643690221,5.011733295053779
89.09999999999991,6.8691534753712835,6.806660009374496,0.14780463024411006,0.40230421493669466,-9.32384784717458,-3.489450996333215,4.998315347229227,-9.46336000806401,-3.404354213511492,4.926103199498275,-10.584527290043223,3.2630036202582646,5.0160201885500815
89.20000000000027,6.870053082293829,6.789755679760072,0.23086815738511746,0.31360878422548616,-9.30941353798474,-3.5245459192812825,4.99835089807828,-9.365192904956762,-3.4033880321346324,4.924267640320339,-10.577177211816174,3.2274905630880104,5.018548957452034
89.30000000000018,6.867875265548457,6.808638569091803,0.17385740718864895,0.2652168501338271,-9.293362695735098,-3.562175128845115,4.997963793367794,-9.290497889466193,-3.4556896793089815,4.966709628792356,-10.56920542181699,3.1861184883049813,5.019626160908762
89.40000000000009,6.863106672799048,6.801253063175335,0.16598242585363465,0.40970666034004166,-9.276892015604906,-3.599509016077355,4.997273240387943,-9.404991912895428,-3.5229814275760334,4.948615322244745,-10.561336315765036,3.1422990383561684,5.018725493888176
89.5,6.858448959943134,6.825993678384305,0.3978952150094983,0.304731367322159,-9.261438983898065,-3.6338294434014338,4.996481830602421,-9.422695563036832,-3.564042451422876,5.029741198624652,-10.556307342370458,3.101246667457551,5.016175771515349
89.59999999999991,6.8518468964691674,6.840160511843131,0.20485978455906206,0.32081333123732086,-9.245939432443379,-3.6680663983643393,4.995570580176198,-9.41412622577101,-3.611799803027181,5.029782305630521,-10.557088786030475,3.0571395519313085,5.012838798101818
89.70000000000027,6.849327848369554,6.821371693988274,0.19749654239387837,0.6779026965354528,-9.229237466381733,-3.7051743289052768,4.994556626915998,-9.4794404271675,-3.6753021662925147,5.1234693275057905,-10.566044658450858,3.0124148483508555,5.00985862986514
89.80000000000018,6.850270670110946,6.820838243566286,0.1617489888377861,0.6215913767692884,-9.213950454158395,-3.739520736039663,4.993742921440204,-9.474187548870423,-3.7054562545291585,5.1238515280065196,-10.57881852960346,2.973387281417545,5.008211493308076
89.90000000000009,6.84766049987419,6.740514758219634,0.17526576198947907,0.5923413758494614,-9.19750522810619,-3.7769561872675377,4.993212468367448,-9.394819722892041,-3.655486810155374,4.898706355385412,-10.595892424244372,2.9263835063100347,5.007513647387988
90.0,6.845190858923758,6.7220669687874235,0.15541814790708486,0.6231218819278114,-9.181141766812297,-3.8147030796363706,4.993027882506215,-9.391966564330007,-3.6705215039786334,4.898348121836833,-10.608884295017079,2.8799165427307702,5.009067834676821
90.09999999999991,6.842277279459884,6.726631524759163,0.18050319353622513,0.4815281589962424,-9.166189361093547,-3.8497847320555416,4.993265566788783,-9.31603800931379,-3.708912741909056,4.969966347228331,-10.612981735446933,2.837755341672252,5.012185313369966
90.20000000000027,6.841131302099346,6.742325399900993,0.15737718896448882,0.47444702894811414,-9.150279487276782,-3.888007513402295,4.993598212845801,-9.305698020638113,-3.759610374067414,4.969540409999365,-10.608408884280813,2.795889646451856,5.014926847348814
90.30000000000018,6.832486280974736,6.71841757575306,0.16110463046389611,0.4452495935230113,-9.135880492563277,-3.923461556965623,4.993909616870781,-9.245677443371216,-3.7869772464010247,4.979981746260004,-10.59568765420988,2.7512213422151257,5.014886411128979
90.40000000000009,6.831703346513757,6.727128624918497,0.1499255130188999,0.44548007582692584,-9.120459529853118,-3.9620374178984563,4.994421471596543,-9.235997635530374,-3.8292671446102706,4.97969763109095,-10.581347134749798,2.711617636693886,5.011920984178233
90.5,6.833665065742538,6.717021243518727,0.17882703093848562,0.4234570104740039,-9.106176492397323,-3.997777710735301,4.994890785841876,-9.094649949019033,-3.837158794656362,5.055889216776761,-10.571034168766882,2.6770247418310276,5.008397744998927
90.59999999999991,6.8328282036795684,6.742408132008388,0.15772745967475998,0.35276217768065765,-9.090419735935914,-4.0365966838337615,4.995427756421421,-9.157698587174274,-3.917450714450162,5.0137549806739585,-10.567098212768055,2.6347509993430647,5.004484645007052
90.70000000000027,6.835675803569274,6.731219957472145,0.15451465423765853,0.3846103908726082,-9.075499165788344,-4.072449270397287,4.995994620839453,-9.113878752286325,-3.9269251262256115,5.003430754941867,-10.574356707441426,2.5968720551434785,5.002538168752065
90.80000000000018,6.841896804900047,6.764709369847769,0.30151296626098656,0.272301117329192,-9.060160935069439,-4.108310411959304,4.996691364126546,-9.145215138519713,-3.990149856256346,4.984391080400136,-10.589871118013196,2.5603850993805333,5.00292210529845
90.90000000000009,6.855222375577588,6.747270077086449,0.43025813298032745,0.3517742842016248,-9.043150212632845,-4.147105419917169,4.997432040005984,-9.190152100161692,-3.999093740765124,4.934950850866034,-10.607354803654784,2.5272694693600863,5.005025025633895
91.0,6.864127176002514,6.7655150928551,0.20913361420559795,0.4410940330697921,-9.027222229112072,-4.182798029904482,4.997998065485679,-9.180926213692118,-4.040670293858497,4.9345004363063785,-10.623951447005682,2.493024346916452,5.007656543523601
91.09999999999991,6.868016740664004,6.731367710114823,0.20755942904065705,0.6783335049978833,-9.009869683221885,-4.221265994872073,4.998432770487532,-9.157300507355016,-4.039629855689796,4.736722171143728,-10.636767048202792,2.451269810248119,5.009606098022909
91.20000000000027,6.877683971349555,6.786806573883283,0.16831326625367637,0.6189556753700574,-8.99246803975221,-4.259554425110365,4.9987099262626264,-9.138144043899546,-4.121756977941233,4.733242026970013,-10.639236266140491,2.418062942902879,5.009549885877143
91.30000000000018,6.876018785988049,6.785111520935105,0.15812773860955076,0.6254435004564117,-8.976360392116453,-4.294716195830599,4.9988958533847105,-9.131390966679827,-4.149826517721386,4.732017351755538,-10.633386973807482,2.3786509558053752,5.007148870764907
91.40000000000009,6.874532635947842,6.82058375718977,0.1563418643681871,0.5678634727642264,-8.958836532486448,-4.33251885478032,4.999272078024069,-9.115375741079795,-4.2155607380769595,4.729426375529212,-10.620985838959829,2.3380471867893236,5.001979615641116
91.5,6.870620316725508,6.814692119483659,0.15777341877605977,0.5730482027032785,-8.942597319865248,-4.366985525153283,4.999639485359329,-9.108778018416546,-4.242672263817761,4.728381976211856,-10.607088692323002,2.2989630664481333,4.9950154457714815
91.59999999999991,6.864875293882886,6.812578220413895,0.16056372048387857,0.5679515189227794,-8.926284449752782,-4.400939033196344,4.999765808175178,-9.100740389318231,-4.2759417261597115,4.72711961723458,-10.592924465196505,2.2585373216839044,4.985675447063105
91.70000000000027,6.860934999736933,6.753285254582688,0.15881628683968074,0.4217387788141317,-8.908450333552212,-4.437222268517205,4.999520693099621,-9.015454910261901,-4.314510928393441,5.028548418468944,-10.579639911101808,2.2170165054826563,4.973814563448303
91.80000000000018,6.852517743721151,6.760652641334522,0.39582037080509735,0.3144058366580266,-8.8903803021333,-4.473080326260544,4.9989003682927065,-9.007881606147079,-4.336990974095781,5.06324063920534,-10.566912112313231,2.1710629156506247,4.958886640221402
91.90000000000009,6.84087852044283,6.79569477827844,0.20467756913512858,0.334880604364267,-8.87343981609186,-4.505897099928976,4.998493127136463,-8.99079158776918,-4.405143250787416,5.064251834230485,-10.555934388255052,2.1246236768169107,4.943491534081294
92.0,6.8335653276585235,6.760251424447901,0.1697703486698856,0.4392016846125941,-8.856133287613291,-4.5385483355662775,4.998419349399111,-8.990667780233583,-4.405634599945037,5.064261339524352,-10.545882097521494,2.0824697362281372,4.931458616410898
92.09999999999991,6.826169385849381,6.746773212387356,0.20429470070145328,0.3088742109340626,-8.836694775758161,-4.5739935960783225,4.998748019705297,-8.825915474701917,-4.43753272289629,4.998364168632443,-10.534640154084908,2.037209695876499,4.924175846799527
92.20000000000027,6.819494692018669,6.716682965150926,0.16751864069084377,0.3858365686606749,-8.81794064227471,-4.606955259548884,4.999450707117047,-8.816633237607167,-4.449589993990175,4.992542662930812,-10.525424246612351,1.9948925547096539,4.924530531204887
92.30000000000018,6.812410702505667,6.751013149748879,0.30591262203762426,0.2869442843168359,-8.796879905751092,-4.642669084139707,5.000439040036676,-8.89693354622794,-4.543094911553133,4.945958339414261,-10.517015215179875,1.9486378815202925,4.93154360250942
92.40000000000009,6.806524668116302,6.755450796517165,0.1877243508617994,0.3345040486674165,-8.775372375775207,-4.677984423752802,5.001470975561832,-8.886223927448327,-4.583237482914457,4.945971210238599,-10.50844118542925,1.9039362795877341,4.941718037414117
92.5,6.802157930011735,6.749814374735463,0.20548272611671337,0.38096663783065576,-8.755501423558579,-4.709792858317544,5.002274715539909,-8.89548384401885,-4.615795934881376,5.098197162622112,-10.499999754227149,1.8646574048904072,4.950488465231477
92.59999999999991,6.797715844011915,6.714653155198592,0.16303971427174702,0.34928912070526646,-8.734124693238247,-4.743351364883122,5.002936230724053,-8.756201328151736,-4.605204518557063,5.015967592206128,-10.492708860212888,1.8227935500422159,4.957511790200769
92.70000000000027,6.793764441035895,6.683076309353187,0.1528117972854659,0.45161358891251774,-8.714544418794675,-4.773766846657502,5.003394678353748,-8.830161149692811,-4.6436658291743695,5.0046494014774225,-10.490326922368965,1.7836799801379128,4.961886919633911
92.80000000000018,6.793608997159688,6.698825444606408,0.1530275363524396,0.3765011968175999,-8.693475131535585,-4.806531884910097,5.003736978378356,-8.768114361013264,-4.68005235136959,4.99821689683549,-10.492734508381359,1.7443732856588008,4.965917045336387
